/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.0.1/2025091403215
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5698, uncertainty: 2.9435, uncertainty_coeffi: 0.0100, loss: 0.2671, lr: 4.77e-06
     Epoch[1] Iteration[80/994], entropy: 0.4428, uncertainty: 2.6116, uncertainty_coeffi: 0.0100, loss: 0.1856, lr: 3.27e-05
     Epoch[1] Iteration[90/994], entropy: 0.3466, uncertainty: 2.2294, uncertainty_coeffi: 0.0100, loss: 0.2078, lr: 3.27e-05
     Epoch[1] Iteration[100/994], entropy: 0.5258, uncertainty: 2.9797, uncertainty_coeffi: 0.0100, loss: 0.2447, lr: 3.27e-05
     Epoch[1] Iteration[110/994], entropy: 0.6332, uncertainty: 2.8289, uncertainty_coeffi: 0.0100, loss: 0.3396, lr: 3.27e-05
     Epoch[1] Iteration[120/994], entropy: 0.8370, uncertainty: 2.6607, uncertainty_coeffi: 0.0100, loss: 0.3999, lr: 3.27e-05
     Epoch[1] Iteration[130/994], entropy: 0.3643, uncertainty: 3.8967, uncertainty_coeffi: 0.0100, loss: 0.1874, lr: 3.27e-05
     Epoch[1] Iteration[140/994], entropy: 0.3297, uncertainty: 3.1556, uncertainty_coeffi: 0.0100, loss: 0.1697, lr: 3.27e-05
     Epoch[1] Iteration[150/994], entropy: 0.2151, uncertainty: 2.1799, uncertainty_coeffi: 0.0100, loss: 0.1357, lr: 3.27e-05
     Epoch[1] Iteration[160/994], entropy: 0.7449, uncertainty: 1.7677, uncertainty_coeffi: 0.0100, loss: 0.5245, lr: 3.27e-05
     Epoch[1] Iteration[170/994], entropy: 0.3568, uncertainty: 2.3734, uncertainty_coeffi: 0.0100, loss: 0.2438, lr: 3.27e-05
     Epoch[1] Iteration[180/994], entropy: 0.5152, uncertainty: 2.3450, uncertainty_coeffi: 0.0100, loss: 0.2296, lr: 3.27e-05
     Epoch[1] Iteration[190/994], entropy: 0.4740, uncertainty: 2.1381, uncertainty_coeffi: 0.0100, loss: 0.2794, lr: 3.27e-05
     Epoch[1] Iteration[200/994], entropy: 0.4376, uncertainty: 2.7970, uncertainty_coeffi: 0.0100, loss: 0.2362, lr: 3.27e-05
     Epoch[1] Iteration[210/994], entropy: 0.5257, uncertainty: 2.7969, uncertainty_coeffi: 0.0100, loss: 0.2322, lr: 3.27e-05
     Epoch[1] Iteration[220/994], entropy: 0.3550, uncertainty: 2.2577, uncertainty_coeffi: 0.0100, loss: 0.2402, lr: 3.27e-05
     Epoch[1] Iteration[230/994], entropy: 0.5254, uncertainty: 2.8470, uncertainty_coeffi: 0.0100, loss: 0.2486, lr: 3.27e-05
     Epoch[1] Iteration[240/994], entropy: 0.4753, uncertainty: 3.1308, uncertainty_coeffi: 0.0100, loss: 0.2270, lr: 3.27e-05
     Epoch[1] Iteration[250/994], entropy: 0.5598, uncertainty: 2.7267, uncertainty_coeffi: 0.0100, loss: 0.2930, lr: 3.27e-05
     Epoch[1] Iteration[260/994], entropy: 0.3174, uncertainty: 2.3885, uncertainty_coeffi: 0.0100, loss: 0.1492, lr: 3.27e-05
     Epoch[1] Iteration[270/994], entropy: 0.6316, uncertainty: 3.4733, uncertainty_coeffi: 0.0100, loss: 0.2902, lr: 3.27e-05
     Epoch[1] Iteration[280/994], entropy: 0.3592, uncertainty: 2.1046, uncertainty_coeffi: 0.0100, loss: 0.2767, lr: 3.27e-05
     Epoch[1] Iteration[290/994], entropy: 0.5387, uncertainty: 3.3522, uncertainty_coeffi: 0.0100, loss: 0.2058, lr: 3.27e-05
     Epoch[1] Iteration[300/994], entropy: 0.2620, uncertainty: 2.4372, uncertainty_coeffi: 0.0100, loss: 0.1753, lr: 3.27e-05
     Epoch[1] Iteration[310/994], entropy: 0.6138, uncertainty: 2.1686, uncertainty_coeffi: 0.0100, loss: 0.3164, lr: 3.27e-05
     Epoch[1] Iteration[320/994], entropy: 0.4386, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.2405, lr: 3.27e-05
     Epoch[1] Iteration[330/994], entropy: 0.7148, uncertainty: 3.1303, uncertainty_coeffi: 0.0100, loss: 0.3651, lr: 3.27e-05
     Epoch[1] Iteration[340/994], entropy: 0.6245, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.3155, lr: 3.27e-05
     Epoch[1] Iteration[350/994], entropy: 0.4846, uncertainty: 2.1861, uncertainty_coeffi: 0.0100, loss: 0.2846, lr: 3.27e-05
     Epoch[1] Iteration[360/994], entropy: 0.4460, uncertainty: 3.1765, uncertainty_coeffi: 0.0100, loss: 0.1793, lr: 3.27e-05
     Epoch[1] Iteration[370/994], entropy: 0.3664, uncertainty: 3.0511, uncertainty_coeffi: 0.0100, loss: 0.1733, lr: 3.27e-05
     Epoch[1] Iteration[380/994], entropy: 0.5074, uncertainty: 2.2267, uncertainty_coeffi: 0.0100, loss: 0.2488, lr: 3.27e-05
     Epoch[1] Iteration[390/994], entropy: 0.2871, uncertainty: 2.0646, uncertainty_coeffi: 0.0100, loss: 0.1603, lr: 3.27e-05
     Epoch[1] Iteration[400/994], entropy: 0.3582, uncertainty: 2.9624, uncertainty_coeffi: 0.0100, loss: 0.1910, lr: 3.27e-05
     Epoch[1] Iteration[410/994], entropy: 0.4387, uncertainty: 3.5511, uncertainty_coeffi: 0.0100, loss: 0.1479, lr: 3.27e-05
     Epoch[1] Iteration[420/994], entropy: 0.4100, uncertainty: 2.8575, uncertainty_coeffi: 0.0100, loss: 0.2244, lr: 3.27e-05
     Epoch[1] Iteration[430/994], entropy: 0.4514, uncertainty: 2.8816, uncertainty_coeffi: 0.0100, loss: 0.2728, lr: 3.27e-05
     Epoch[1] Iteration[440/994], entropy: 0.4857, uncertainty: 2.9335, uncertainty_coeffi: 0.0100, loss: 0.2708, lr: 3.27e-05
     Epoch[1] Iteration[450/994], entropy: 0.2869, uncertainty: 2.2274, uncertainty_coeffi: 0.0100, loss: 0.1942, lr: 3.27e-05
     Epoch[1] Iteration[460/994], entropy: 0.5127, uncertainty: 2.5252, uncertainty_coeffi: 0.0100, loss: 0.2944, lr: 3.27e-05
     Epoch[1] Iteration[470/994], entropy: 0.4829, uncertainty: 3.3404, uncertainty_coeffi: 0.0100, loss: 0.2891, lr: 3.27e-05
     Epoch[1] Iteration[480/994], entropy: 0.2612, uncertainty: 2.1068, uncertainty_coeffi: 0.0100, loss: 0.1717, lr: 3.27e-05
     Epoch[1] Iteration[490/994], entropy: 0.3214, uncertainty: 2.5478, uncertainty_coeffi: 0.0100, loss: 0.1780, lr: 3.27e-05
     Epoch[1] Iteration[500/994], entropy: 0.4506, uncertainty: 1.9402, uncertainty_coeffi: 0.0100, loss: 0.2944, lr: 3.27e-05
     Epoch[1] Iteration[510/994], entropy: 0.7086, uncertainty: 2.7702, uncertainty_coeffi: 0.0100, loss: 0.3854, lr: 3.27e-05
     Epoch[1] Iteration[520/994], entropy: 0.5589, uncertainty: 3.3753, uncertainty_coeffi: 0.0100, loss: 0.2732, lr: 3.27e-05
     Epoch[1] Iteration[530/994], entropy: 0.5809, uncertainty: 2.7489, uncertainty_coeffi: 0.0100, loss: 0.2904, lr: 3.27e-05
     Epoch[1] Iteration[540/994], entropy: 0.6432, uncertainty: 2.4752, uncertainty_coeffi: 0.0100, loss: 0.2912, lr: 3.27e-05
     Epoch[1] Iteration[550/994], entropy: 0.5603, uncertainty: 3.1852, uncertainty_coeffi: 0.0100, loss: 0.2558, lr: 3.27e-05
     Epoch[1] Iteration[560/994], entropy: 0.3271, uncertainty: 2.9563, uncertainty_coeffi: 0.0100, loss: 0.1815, lr: 3.27e-05
     Epoch[1] Iteration[570/994], entropy: 0.6086, uncertainty: 3.6412, uncertainty_coeffi: 0.0100, loss: 0.1878, lr: 3.27e-05
     Epoch[1] Iteration[580/994], entropy: 0.5773, uncertainty: 2.2842, uncertainty_coeffi: 0.0100, loss: 0.3431, lr: 3.27e-05
     Epoch[1] Iteration[590/994], entropy: 0.4338, uncertainty: 2.6950, uncertainty_coeffi: 0.0100, loss: 0.2262, lr: 3.27e-05
     Epoch[1] Iteration[600/994], entropy: 0.3635, uncertainty: 2.6994, uncertainty_coeffi: 0.0100, loss: 0.1856, lr: 3.27e-05
     Epoch[1] Iteration[610/994], entropy: 0.5204, uncertainty: 3.5999, uncertainty_coeffi: 0.0100, loss: 0.2222, lr: 3.27e-05
     Epoch[1] Iteration[620/994], entropy: 0.4993, uncertainty: 3.1236, uncertainty_coeffi: 0.0100, loss: 0.2905, lr: 3.27e-05
     Epoch[1] Iteration[630/994], entropy: 0.4774, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.3187, lr: 3.27e-05
     Epoch[1] Iteration[640/994], entropy: 0.5852, uncertainty: 2.6663, uncertainty_coeffi: 0.0100, loss: 0.3248, lr: 3.27e-05
     Epoch[1] Iteration[650/994], entropy: 0.4783, uncertainty: 2.6512, uncertainty_coeffi: 0.0100, loss: 0.2481, lr: 3.27e-05
     Epoch[1] Iteration[660/994], entropy: 0.2676, uncertainty: 2.6691, uncertainty_coeffi: 0.0100, loss: 0.1318, lr: 3.27e-05
     Epoch[1] Iteration[670/994], entropy: 0.4720, uncertainty: 2.5595, uncertainty_coeffi: 0.0100, loss: 0.2724, lr: 3.27e-05
     Epoch[1] Iteration[680/994], entropy: 0.3122, uncertainty: 3.1369, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 3.27e-05
     Epoch[1] Iteration[690/994], entropy: 0.3315, uncertainty: 2.2283, uncertainty_coeffi: 0.0100, loss: 0.1799, lr: 3.27e-05
     Epoch[1] Iteration[700/994], entropy: 0.4375, uncertainty: 2.8705, uncertainty_coeffi: 0.0100, loss: 0.2017, lr: 3.27e-05
     Epoch[1] Iteration[710/994], entropy: 0.6613, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.3710, lr: 3.27e-05
     Epoch[1] Iteration[720/994], entropy: 0.4851, uncertainty: 2.8849, uncertainty_coeffi: 0.0100, loss: 0.2565, lr: 3.27e-05
     Epoch[1] Iteration[730/994], entropy: 0.2533, uncertainty: 2.5517, uncertainty_coeffi: 0.0100, loss: 0.1234, lr: 3.27e-05
     Epoch[1] Iteration[740/994], entropy: 0.7312, uncertainty: 2.7035, uncertainty_coeffi: 0.0100, loss: 0.3092, lr: 3.27e-05
     Epoch[1] Iteration[750/994], entropy: 0.2237, uncertainty: 2.5585, uncertainty_coeffi: 0.0100, loss: 0.1236, lr: 3.27e-05
     Epoch[1] Iteration[760/994], entropy: 0.4862, uncertainty: 2.8154, uncertainty_coeffi: 0.0100, loss: 0.2196, lr: 3.27e-05
     Epoch[1] Iteration[770/994], entropy: 0.5853, uncertainty: 2.2076, uncertainty_coeffi: 0.0100, loss: 0.3442, lr: 3.27e-05
     Epoch[1] Iteration[780/994], entropy: 0.5301, uncertainty: 2.8626, uncertainty_coeffi: 0.0100, loss: 0.2611, lr: 3.27e-05
     Epoch[1] Iteration[790/994], entropy: 0.6075, uncertainty: 3.5664, uncertainty_coeffi: 0.0100, loss: 0.2839, lr: 3.27e-05
     Epoch[1] Iteration[800/994], entropy: 0.3943, uncertainty: 2.6259, uncertainty_coeffi: 0.0100, loss: 0.2491, lr: 3.27e-05
     Epoch[1] Iteration[810/994], entropy: 0.5375, uncertainty: 2.3098, uncertainty_coeffi: 0.0100, loss: 0.2810, lr: 3.27e-05
     Epoch[1] Iteration[820/994], entropy: 0.4026, uncertainty: 2.3040, uncertainty_coeffi: 0.0100, loss: 0.2177, lr: 3.27e-05
     Epoch[1] Iteration[830/994], entropy: 0.7448, uncertainty: 3.4287, uncertainty_coeffi: 0.0100, loss: 0.3249, lr: 3.27e-05
     Epoch[1] Iteration[840/994], entropy: 0.5454, uncertainty: 2.9960, uncertainty_coeffi: 0.0100, loss: 0.2641, lr: 3.27e-05
     Epoch[1] Iteration[850/994], entropy: 0.2587, uncertainty: 3.7078, uncertainty_coeffi: 0.0100, loss: 0.0949, lr: 3.27e-05
     Epoch[1] Iteration[860/994], entropy: 0.4174, uncertainty: 2.4613, uncertainty_coeffi: 0.0100, loss: 0.2590, lr: 3.27e-05
     Epoch[1] Iteration[870/994], entropy: 0.2323, uncertainty: 2.6410, uncertainty_coeffi: 0.0100, loss: 0.1455, lr: 3.27e-05
     Epoch[1] Iteration[880/994], entropy: 0.4626, uncertainty: 2.9282, uncertainty_coeffi: 0.0100, loss: 0.1813, lr: 3.27e-05
     Epoch[1] Iteration[890/994], entropy: 0.3644, uncertainty: 2.2096, uncertainty_coeffi: 0.0100, loss: 0.2063, lr: 3.27e-05
     Epoch[1] Iteration[900/994], entropy: 0.4713, uncertainty: 2.7138, uncertainty_coeffi: 0.0100, loss: 0.2151, lr: 3.27e-05
     Epoch[1] Iteration[910/994], entropy: 0.6206, uncertainty: 3.3198, uncertainty_coeffi: 0.0100, loss: 0.2862, lr: 3.27e-05
     Epoch[1] Iteration[920/994], entropy: 0.6430, uncertainty: 2.9897, uncertainty_coeffi: 0.0100, loss: 0.3131, lr: 3.27e-05
     Epoch[1] Iteration[930/994], entropy: 0.4779, uncertainty: 3.2298, uncertainty_coeffi: 0.0100, loss: 0.2923, lr: 3.27e-05
     Epoch[1] Iteration[940/994], entropy: 0.4729, uncertainty: 2.3737, uncertainty_coeffi: 0.0100, loss: 0.2773, lr: 3.27e-05
     Epoch[1] Iteration[950/994], entropy: 0.4955, uncertainty: 1.9973, uncertainty_coeffi: 0.0100, loss: 0.2486, lr: 3.27e-05
     Epoch[1] Iteration[960/994], entropy: 0.4845, uncertainty: 3.3948, uncertainty_coeffi: 0.0100, loss: 0.2190, lr: 3.27e-05
     Epoch[1] Iteration[970/994], entropy: 0.5628, uncertainty: 1.9650, uncertainty_coeffi: 0.0100, loss: 0.3788, lr: 3.27e-05
     Epoch[1] Iteration[980/994], entropy: 0.6736, uncertainty: 2.7171, uncertainty_coeffi: 0.0100, loss: 0.3358, lr: 3.27e-05
     Epoch[1] Iteration[990/994], entropy: 0.3525, uncertainty: 2.8793, uncertainty_coeffi: 0.0100, loss: 0.1787, lr: 3.27e-05
     Averaged stats: entropy_avg: 0.4725, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2464, lr_avg: 3.27e-05
     itm tta time 0:01:36
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.533 | 77.605 | 83.293 | 36.077 | 6.067 |
|   1   | 61.790 | 77.534 | 83.127 | 36.164 | 6.082 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.79), 'R5': np.float32(77.534), 'R10': np.float32(83.127), 'mAP': np.float32(36.164), 'mINP': np.float32(6.082), 'entropy': 0.4724896971625511, 'uncertainty': 2.7308744842355903, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.24638090440721222, 'lr': 3.2725424859373955e-05}
     Epoch[2] Iteration[10/994], entropy: 0.5116, uncertainty: 2.9309, uncertainty_coeffi: 0.0100, loss: 0.2219, lr: 3.27e-05
     Epoch[2] Iteration[20/994], entropy: 0.4902, uncertainty: 2.0256, uncertainty_coeffi: 0.0100, loss: 0.2964, lr: 4.52e-05
     Epoch[2] Iteration[30/994], entropy: 0.4129, uncertainty: 3.0275, uncertainty_coeffi: 0.0100, loss: 0.2332, lr: 4.52e-05
     Epoch[2] Iteration[40/994], entropy: 0.6112, uncertainty: 3.3719, uncertainty_coeffi: 0.0100, loss: 0.2522, lr: 4.52e-05
     Epoch[2] Iteration[50/994], entropy: 0.6578, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.2496, lr: 4.52e-05
     Epoch[2] Iteration[60/994], entropy: 0.6579, uncertainty: 2.4126, uncertainty_coeffi: 0.0100, loss: 0.3588, lr: 4.52e-05
     Epoch[2] Iteration[70/994], entropy: 0.4479, uncertainty: 2.7864, uncertainty_coeffi: 0.0100, loss: 0.2364, lr: 4.52e-05
     Epoch[2] Iteration[80/994], entropy: 0.5997, uncertainty: 2.9773, uncertainty_coeffi: 0.0100, loss: 0.3848, lr: 4.52e-05
     Epoch[2] Iteration[90/994], entropy: 0.2413, uncertainty: 2.3962, uncertainty_coeffi: 0.0100, loss: 0.1526, lr: 4.52e-05
     Epoch[2] Iteration[100/994], entropy: 0.2914, uncertainty: 1.9856, uncertainty_coeffi: 0.0100, loss: 0.1861, lr: 4.52e-05
     Epoch[2] Iteration[110/994], entropy: 0.5206, uncertainty: 2.4693, uncertainty_coeffi: 0.0100, loss: 0.2854, lr: 4.52e-05
     Epoch[2] Iteration[120/994], entropy: 0.5913, uncertainty: 2.8380, uncertainty_coeffi: 0.0100, loss: 0.2487, lr: 4.52e-05
     Epoch[2] Iteration[130/994], entropy: 0.3501, uncertainty: 1.9633, uncertainty_coeffi: 0.0100, loss: 0.1999, lr: 4.52e-05
     Epoch[2] Iteration[140/994], entropy: 0.2846, uncertainty: 3.2902, uncertainty_coeffi: 0.0100, loss: 0.1477, lr: 4.52e-05
     Epoch[2] Iteration[150/994], entropy: 0.5847, uncertainty: 2.7565, uncertainty_coeffi: 0.0100, loss: 0.3162, lr: 4.52e-05
     Epoch[2] Iteration[160/994], entropy: 0.5412, uncertainty: 2.7583, uncertainty_coeffi: 0.0100, loss: 0.2691, lr: 4.52e-05
     Epoch[2] Iteration[170/994], entropy: 0.5052, uncertainty: 3.4212, uncertainty_coeffi: 0.0100, loss: 0.2215, lr: 4.52e-05
     Epoch[2] Iteration[180/994], entropy: 0.6250, uncertainty: 2.8277, uncertainty_coeffi: 0.0100, loss: 0.2802, lr: 4.52e-05
     Epoch[2] Iteration[190/994], entropy: 0.4578, uncertainty: 3.2106, uncertainty_coeffi: 0.0100, loss: 0.2350, lr: 4.52e-05
     Epoch[2] Iteration[200/994], entropy: 0.4275, uncertainty: 2.8630, uncertainty_coeffi: 0.0100, loss: 0.2746, lr: 4.52e-05
     Epoch[2] Iteration[210/994], entropy: 0.3023, uncertainty: 3.2051, uncertainty_coeffi: 0.0100, loss: 0.1422, lr: 4.52e-05
     Epoch[2] Iteration[220/994], entropy: 0.5219, uncertainty: 3.0800, uncertainty_coeffi: 0.0100, loss: 0.3042, lr: 4.52e-05
     Epoch[2] Iteration[230/994], entropy: 0.5521, uncertainty: 2.9941, uncertainty_coeffi: 0.0100, loss: 0.2774, lr: 4.52e-05
     Epoch[2] Iteration[240/994], entropy: 0.4846, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.3004, lr: 4.52e-05
     Epoch[2] Iteration[250/994], entropy: 0.3977, uncertainty: 2.9260, uncertainty_coeffi: 0.0100, loss: 0.2016, lr: 4.52e-05
     Epoch[2] Iteration[260/994], entropy: 0.4948, uncertainty: 2.1325, uncertainty_coeffi: 0.0100, loss: 0.2671, lr: 4.52e-05
     Epoch[2] Iteration[270/994], entropy: 0.4227, uncertainty: 3.0316, uncertainty_coeffi: 0.0100, loss: 0.2580, lr: 4.52e-05
     Epoch[2] Iteration[280/994], entropy: 0.4720, uncertainty: 3.3789, uncertainty_coeffi: 0.0100, loss: 0.2121, lr: 4.52e-05
     Epoch[2] Iteration[290/994], entropy: 0.4133, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.2147, lr: 4.52e-05
     Epoch[2] Iteration[300/994], entropy: 0.2774, uncertainty: 2.0192, uncertainty_coeffi: 0.0100, loss: 0.1946, lr: 4.52e-05
     Epoch[2] Iteration[310/994], entropy: 0.4159, uncertainty: 2.7072, uncertainty_coeffi: 0.0100, loss: 0.2039, lr: 4.52e-05
     Epoch[2] Iteration[320/994], entropy: 0.4763, uncertainty: 2.7806, uncertainty_coeffi: 0.0100, loss: 0.2102, lr: 4.52e-05
     Epoch[2] Iteration[330/994], entropy: 0.3734, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.1827, lr: 4.52e-05
     Epoch[2] Iteration[340/994], entropy: 0.2892, uncertainty: 2.8252, uncertainty_coeffi: 0.0100, loss: 0.1614, lr: 4.52e-05
     Epoch[2] Iteration[350/994], entropy: 0.4120, uncertainty: 2.7532, uncertainty_coeffi: 0.0100, loss: 0.2048, lr: 4.52e-05
     Epoch[2] Iteration[360/994], entropy: 0.4875, uncertainty: 3.1241, uncertainty_coeffi: 0.0100, loss: 0.2590, lr: 4.52e-05
     Epoch[2] Iteration[370/994], entropy: 0.4207, uncertainty: 1.6505, uncertainty_coeffi: 0.0100, loss: 0.2643, lr: 4.52e-05
     Epoch[2] Iteration[380/994], entropy: 0.5606, uncertainty: 2.3189, uncertainty_coeffi: 0.0100, loss: 0.3194, lr: 4.52e-05
     Epoch[2] Iteration[390/994], entropy: 0.4203, uncertainty: 2.5482, uncertainty_coeffi: 0.0100, loss: 0.2552, lr: 4.52e-05
     Epoch[2] Iteration[400/994], entropy: 0.6437, uncertainty: 2.9679, uncertainty_coeffi: 0.0100, loss: 0.3030, lr: 4.52e-05
     Epoch[2] Iteration[410/994], entropy: 0.5451, uncertainty: 2.3711, uncertainty_coeffi: 0.0100, loss: 0.3324, lr: 4.52e-05
     Epoch[2] Iteration[420/994], entropy: 0.5124, uncertainty: 2.6575, uncertainty_coeffi: 0.0100, loss: 0.2559, lr: 4.52e-05
     Epoch[2] Iteration[430/994], entropy: 0.6331, uncertainty: 2.5907, uncertainty_coeffi: 0.0100, loss: 0.3772, lr: 4.52e-05
     Epoch[2] Iteration[440/994], entropy: 0.3836, uncertainty: 2.2627, uncertainty_coeffi: 0.0100, loss: 0.1866, lr: 4.52e-05
     Epoch[2] Iteration[450/994], entropy: 0.3172, uncertainty: 2.6252, uncertainty_coeffi: 0.0100, loss: 0.1609, lr: 4.52e-05
     Epoch[2] Iteration[460/994], entropy: 0.3111, uncertainty: 2.2413, uncertainty_coeffi: 0.0100, loss: 0.1815, lr: 4.52e-05
     Epoch[2] Iteration[470/994], entropy: 0.4736, uncertainty: 3.0572, uncertainty_coeffi: 0.0100, loss: 0.3136, lr: 4.52e-05
     Epoch[2] Iteration[480/994], entropy: 0.4908, uncertainty: 3.0617, uncertainty_coeffi: 0.0100, loss: 0.2428, lr: 4.52e-05
     Epoch[2] Iteration[490/994], entropy: 0.4732, uncertainty: 2.5206, uncertainty_coeffi: 0.0100, loss: 0.2037, lr: 4.52e-05
